corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
impulse_noise/s5,3351,0.710056483745575,0.44030267000198364,0.710056483745575,0.44030267000198364,0.9044643236990473,-0.25687200859481046,0.9107374548912048,0.08926254510879517,0.46875,0.3203125,0.484375,128
impulse_noise/s5,3352,0.7381883263587952,0.43354707956314087,0.7381883263587952,0.43354707956314087,0.9705189290555866,-0.26213279294277747,0.9216733574867249,0.07832664251327515,0.4921875,0.3046875,0.5078125,128
impulse_noise/s5,3353,0.6806944012641907,0.40972572565078735,0.6806944012641907,0.40972572565078735,0.8637418752673025,-0.31361605979262813,0.913308322429657,0.08669167757034302,0.4375,0.234375,0.4375,128
impulse_noise/s5,3354,0.6825093030929565,0.4160996079444885,0.6825093030929565,0.4160996079444885,0.8145347581578324,-0.32621089637549305,0.9073324799537659,0.09266752004623413,0.4296875,0.203125,0.4296875,128
impulse_noise/s5,3355,0.6894431710243225,0.45637136697769165,0.6894431710243225,0.45637136697769165,0.8060260613660716,-0.25058518544556563,0.8921816945075989,0.10781830549240112,0.4296875,0.1953125,0.4296875,128
impulse_noise/s5,3356,0.7148228287696838,0.4432920813560486,0.7148228287696838,0.4432920813560486,0.8624750704310873,-0.2391985130727599,0.9005497097969055,0.09945029020309448,0.46875,0.2734375,0.4765625,128
impulse_noise/s5,3357,0.6931005716323853,0.4563940167427063,0.6931005716323853,0.4563940167427063,0.8385650425397634,-0.207033346896829,0.8900445699691772,0.10995543003082275,0.4453125,0.28125,0.453125,128
impulse_noise/s5,3358,0.6976829767227173,0.42320963740348816,0.6976829767227173,0.42320963740348816,0.8374268206615031,-0.2583222856767312,0.8994834423065186,0.10051655769348145,0.515625,0.2890625,0.5234375,128
impulse_noise/s5,3359,0.6862562298774719,0.45951637625694275,0.6862562298774719,0.45951637625694275,0.8100506287620182,-0.21030602174582763,0.8850058913230896,0.1149941086769104,0.390625,0.265625,0.3984375,128
impulse_noise/s5,3360,0.7183170914649963,0.4495195746421814,0.7183170914649963,0.4495195746421814,0.8730898657110482,-0.2064590093943401,0.8965158462524414,0.1034841537475586,0.4921875,0.25,0.5,128
impulse_noise/s5,3361,0.7093727588653564,0.4858438968658447,0.7093727588653564,0.4858438968658447,0.8827147596620785,-0.1315492794482942,0.8837599754333496,0.11624002456665039,0.4921875,0.3125,0.4921875,128
impulse_noise/s5,3362,0.701866865158081,0.4689413011074066,0.701866865158081,0.4689413011074066,0.8694591734890618,-0.12797211778731116,0.8802566528320312,0.11974334716796875,0.4609375,0.265625,0.4609375,128
impulse_noise/s5,3363,0.7035971879959106,0.45812249183654785,0.7035971879959106,0.45812249183654785,0.8669729045897414,-0.1479377481030047,0.8838927745819092,0.11610722541809082,0.46875,0.203125,0.46875,128
impulse_noise/s5,3364,0.720318078994751,0.43209800124168396,0.720318078994751,0.43209800124168396,0.9065064172002812,-0.210617098648974,0.9032830595970154,0.09671694040298462,0.4375,0.2265625,0.4453125,128
impulse_noise/s5,3365,0.6904721856117249,0.42659491300582886,0.6904721856117249,0.42659491300582886,0.8544170754253388,-0.2531873211155987,0.9016069769859314,0.0983930230140686,0.4375,0.2578125,0.4296875,128
impulse_noise/s5,3366,0.6985047459602356,0.46497365832328796,0.6985047459602356,0.46497365832328796,0.8473023868602062,-0.1967612741813921,0.8897438049316406,0.11025619506835938,0.421875,0.21875,0.4296875,128
impulse_noise/s5,3367,0.6853286027908325,0.4408891201019287,0.6853286027908325,0.4408891201019287,0.8128359556663354,-0.21715783309769188,0.8869528770446777,0.11304712295532227,0.453125,0.2421875,0.4609375,128
impulse_noise/s5,3368,0.7096535563468933,0.4281695485115051,0.7096535563468933,0.4281695485115051,0.8532690072740985,-0.2532405542680709,0.9014125466346741,0.09858745336532593,0.453125,0.2265625,0.453125,128
impulse_noise/s5,3369,0.6944838762283325,0.4930889308452606,0.6944838762283325,0.4930889308452606,0.8372176986514233,-0.1404432957912182,0.8760258555412292,0.12397414445877075,0.453125,0.203125,0.4609375,128
impulse_noise/s5,3370,0.6819734573364258,0.48042404651641846,0.6819734573364258,0.48042404651641846,0.8000367950417526,-0.10939357823357627,0.8604293465614319,0.13957065343856812,0.4453125,0.2578125,0.4453125,128
impulse_noise/s5,3371,0.6978728175163269,0.440473347902298,0.6978728175163269,0.440473347902298,0.8186128042825922,-0.1743174005315786,0.8793044686317444,0.12069553136825562,0.3984375,0.1484375,0.4140625,128
impulse_noise/s5,3372,0.6976763010025024,0.4186210036277771,0.6976763010025024,0.4186210036277771,0.8274348764977173,-0.2513771387046814,0.8963789939880371,0.10362100601196289,0.421875,0.28125,0.4375,128
impulse_noise/s5,3373,0.6654218435287476,0.44678568840026855,0.6654218435287476,0.44678568840026855,0.7574927816499653,-0.2325217866913406,0.8786842823028564,0.12131571769714355,0.4140625,0.25,0.4140625,128
impulse_noise/s5,3374,0.6991504430770874,0.4678906798362732,0.6991504430770874,0.4678906798362732,0.8003741989794919,-0.18056803270738483,0.8767367005348206,0.12326329946517944,0.4453125,0.2265625,0.4375,128
impulse_noise/s5,3375,0.7078417539596558,0.4466972053050995,0.7078417539596558,0.4466972053050995,0.842649581183714,-0.19729623076531944,0.8889333605766296,0.11106663942337036,0.453125,0.265625,0.484375,128
impulse_noise/s5,3376,0.6775447130203247,0.4429419934749603,0.6775447130203247,0.4429419934749603,0.7925803236191871,-0.21326339250711546,0.8820187449455261,0.11798125505447388,0.4453125,0.234375,0.4609375,128
impulse_noise/s5,3377,0.7321392297744751,0.41133177280426025,0.7321392297744751,0.41133177280426025,0.8990418463355186,-0.2858630069977852,0.9144960045814514,0.08550399541854858,0.4453125,0.2109375,0.4453125,128
impulse_noise/s5,3378,0.6486374139785767,0.4120357930660248,0.6486374139785767,0.4120357930660248,0.7560485119336723,-0.32070942926624835,0.8959969282150269,0.10400307178497314,0.3984375,0.2109375,0.390625,128
impulse_noise/s5,3379,0.7292410135269165,0.43000122904777527,0.7292410135269165,0.43000122904777527,0.8734118606706772,-0.30127778346709444,0.9128848910331726,0.08711510896682739,0.40625,0.2421875,0.4140625,128
impulse_noise/s5,3380,0.6757280826568604,0.426960825920105,0.6757280826568604,0.426960825920105,0.8038100981619967,-0.29776979901618567,0.9005329012870789,0.09946709871292114,0.3828125,0.203125,0.390625,128
impulse_noise/s5,3381,0.7401959300041199,0.48868000507354736,0.7401959300041199,0.48868000507354736,0.9253986247979049,-0.17152875873777532,0.8996962904930115,0.10030370950698853,0.5234375,0.28125,0.53125,128
impulse_noise/s5,3382,0.71660977602005,0.5436334013938904,0.71660977602005,0.5436334013938904,0.9265526203124763,0.001724967808390307,0.8640866279602051,0.13591337203979492,0.40625,0.28125,0.421875,128
impulse_noise/s5,3383,0.693220853805542,0.43416550755500793,0.693220853805542,0.43416550755500793,0.8708865829473589,-0.13157541812050877,0.881313145160675,0.11868685483932495,0.40625,0.234375,0.4140625,128
impulse_noise/s5,3384,0.7080825567245483,0.47274768352508545,0.7080825567245483,0.47274768352508545,0.8784881208010067,-0.12034641172343352,0.8805521130561829,0.11944788694381714,0.453125,0.2578125,0.453125,128
impulse_noise/s5,3385,0.720566987991333,0.4847937524318695,0.720566987991333,0.4847937524318695,0.91288195658518,-0.09059508257843979,0.8815252780914307,0.11847472190856934,0.4453125,0.2734375,0.453125,128
impulse_noise/s5,3386,0.7174035310745239,0.4559790790081024,0.7174035310745239,0.4559790790081024,0.9222502342494788,-0.13356792865344935,0.8920290470123291,0.1079709529876709,0.421875,0.265625,0.4296875,128
impulse_noise/s5,3387,0.7157818078994751,0.48451629281044006,0.7157818078994751,0.48451629281044006,0.9229416959849488,-0.09776128345700554,0.8850762844085693,0.11492371559143066,0.5,0.296875,0.5234375,128
impulse_noise/s5,3388,0.6881916522979736,0.44788557291030884,0.6881916522979736,0.44788557291030884,0.8573101653152921,-0.15348941076213618,0.8830462098121643,0.1169537901878357,0.3984375,0.234375,0.3984375,128
impulse_noise/s5,3389,0.7391810417175293,0.5189370512962341,0.7391810417175293,0.5189370512962341,0.9495132590376676,-0.03885247771390711,0.878332257270813,0.12166774272918701,0.484375,0.203125,0.484375,128
impulse_noise/s5,3390,0.7244383096694946,0.48140355944633484,0.7244383096694946,0.48140355944633484,0.9580491717337436,-0.05663628397891034,0.8838465809822083,0.11615341901779175,0.4921875,0.2421875,0.5,128
impulse_noise/s5,3391,0.7319919466972351,0.5064151287078857,0.7319919466972351,0.5064151287078857,0.9814008270791219,-0.015487180484370477,0.8801420331001282,0.11985796689987183,0.4453125,0.2421875,0.4609375,128
impulse_noise/s5,3392,0.6802951097488403,0.4869534373283386,0.6802951097488403,0.4869534373283386,0.8682645818528929,-0.0338426398509708,0.8586611747741699,0.14133882522583008,0.390625,0.2109375,0.4140625,128
impulse_noise/s5,3393,0.6602767109870911,0.47276902198791504,0.6602767109870911,0.47276902198791504,0.7663960788374162,-0.07143721860238841,0.8423298597335815,0.15767014026641846,0.40625,0.21875,0.4375,128
impulse_noise/s5,3394,0.7102439403533936,0.5108240246772766,0.7102439403533936,0.5108240246772766,0.8314825862314227,-0.014067177295634056,0.8443686962127686,0.15563130378723145,0.453125,0.2578125,0.453125,128
impulse_noise/s5,3395,0.7101792693138123,0.4781905710697174,0.7101792693138123,0.4781905710697174,0.8638687273001605,-0.05068014127946452,0.8616542220115662,0.13834577798843384,0.4296875,0.2734375,0.4453125,128
impulse_noise/s5,3396,0.684913694858551,0.459198534488678,0.684913694858551,0.459198534488678,0.820157489421323,-0.10712486117199789,0.8646621704101562,0.13533782958984375,0.40625,0.2109375,0.421875,128
impulse_noise/s5,3397,0.7246781587600708,0.4922807216644287,0.7246781587600708,0.4922807216644287,0.8939721908097172,-0.06900221402093154,0.872800350189209,0.12719964981079102,0.4609375,0.28125,0.4609375,128
impulse_noise/s5,3398,0.6900680065155029,0.48691800236701965,0.6900680065155029,0.48691800236701965,0.8472047230776779,-0.060671074957986904,0.8600555658340454,0.1399444341659546,0.40625,0.2578125,0.421875,128
impulse_noise/s5,3399,0.7057130336761475,0.49735403060913086,0.7057130336761475,0.49735403060913086,0.8609290214209284,-0.035627525661133086,0.8573085069656372,0.1426914930343628,0.46875,0.25,0.4921875,128
impulse_noise/s5,3400,0.6731451749801636,0.46452832221984863,0.6731451749801636,0.46452832221984863,0.7916869644320189,-0.08887649744654243,0.8533506989479065,0.1466493010520935,0.375,0.2109375,0.40625,128
impulse_noise/s5,3401,0.7315394282341003,0.4793798327445984,0.7315394282341003,0.4793798327445984,0.8970670135541283,-0.0857019871632679,0.8771311044692993,0.12286889553070068,0.4296875,0.296875,0.4296875,128
impulse_noise/s5,3402,0.6885813474655151,0.4805845320224762,0.6885813474655151,0.4805845320224762,0.8452811599559581,-0.08170146417951779,0.8645920157432556,0.13540798425674438,0.4296875,0.2421875,0.4453125,128
impulse_noise/s5,3403,0.7203807234764099,0.5465326309204102,0.7203807234764099,0.5465326309204102,0.8958160318076639,0.05248461855907717,0.8437848091125488,0.15621519088745117,0.390625,0.296875,0.4453125,128
impulse_noise/s5,3404,0.7066415548324585,0.5039471387863159,0.7066415548324585,0.5039471387863159,0.8874721754470553,0.03413675084775781,0.846403956413269,0.15359604358673096,0.390625,0.25,0.421875,128
impulse_noise/s5,3405,0.7236356139183044,0.4938676953315735,0.7236356139183044,0.4938676953315735,0.9250199555251033,0.00480315108138165,0.8629999160766602,0.13700008392333984,0.4375,0.2265625,0.4296875,128
impulse_noise/s5,3406,0.6859127879142761,0.5022375583648682,0.6859127879142761,0.5022375583648682,0.8530498755043853,0.006876722144681107,0.8445324897766113,0.15546751022338867,0.4296875,0.2421875,0.4140625,128
impulse_noise/s5,3407,0.7194151878356934,0.527235746383667,0.7194151878356934,0.527235746383667,0.8973062392172144,0.057963824868520704,0.8427302837371826,0.15726971626281738,0.40625,0.2734375,0.40625,128
impulse_noise/s5,3408,0.6901421546936035,0.5215791463851929,0.6901421546936035,0.5215791463851929,0.8490451040525469,0.07216703128682775,0.8254555463790894,0.17454445362091064,0.4765625,0.34375,0.484375,128
impulse_noise/s5,3409,0.6925860047340393,0.44889336824417114,0.6925860047340393,0.44889336824417114,0.8306410855151727,-0.06648795543476559,0.8574485778808594,0.14255142211914062,0.4453125,0.1875,0.4609375,128
impulse_noise/s5,3410,0.7316238880157471,0.5014952421188354,0.7316238880157471,0.5014952421188354,0.9167591268274664,-0.030253484565034523,0.8692138195037842,0.13078618049621582,0.4921875,0.3125,0.4921875,128
impulse_noise/s5,3411,0.7072428464889526,0.5623769760131836,0.7072428464889526,0.5623769760131836,0.8993948923360284,0.11028052616505685,0.8289535045623779,0.17104649543762207,0.5078125,0.328125,0.5078125,128
impulse_noise/s5,3412,0.6921287178993225,0.5083403587341309,0.6921287178993225,0.5083403587341309,0.8547425294080875,0.0718225279252974,0.8271897435188293,0.17281025648117065,0.4921875,0.2890625,0.5234375,128
impulse_noise/s5,3413,0.7050439715385437,0.5557339787483215,0.7050439715385437,0.5557339787483215,0.8630882060425122,0.14784436110615792,0.8069772720336914,0.1930227279663086,0.4921875,0.2890625,0.5234375,128
impulse_noise/s5,3414,0.682998538017273,0.4638932943344116,0.682998538017273,0.4638932943344116,0.8153372696401968,0.0015828493934129245,0.8358280658721924,0.16417193412780762,0.2734375,0.203125,0.296875,128
impulse_noise/s5,3415,0.7026805877685547,0.49613723158836365,0.7026805877685547,0.49613723158836365,0.8377163396427513,-0.006934265828842272,0.8441322445869446,0.15586775541305542,0.453125,0.2578125,0.4375,128
impulse_noise/s5,3416,0.7094781994819641,0.5001699924468994,0.7094781994819641,0.5001699924468994,0.8652837454442952,-0.0031271480075227374,0.8502829074859619,0.14971709251403809,0.390625,0.234375,0.3984375,128
impulse_noise/s5,3417,0.6866161227226257,0.4973991811275482,0.6866161227226257,0.4973991811275482,0.8248151120593127,-0.006765258663058477,0.8406618237495422,0.15933817625045776,0.3671875,0.2109375,0.40625,128
impulse_noise/s5,3418,0.6929370164871216,0.48577702045440674,0.6929370164871216,0.48577702045440674,0.8193506686256773,-0.03183626471337812,0.8458445072174072,0.15415549278259277,0.4765625,0.3203125,0.5078125,128
impulse_noise/s5,3419,0.7414741516113281,0.5438198447227478,0.7414741516113281,0.5438198447227478,0.936497643643184,0.07194697532553337,0.8492974638938904,0.15070253610610962,0.4140625,0.28125,0.4375,128
impulse_noise/s5,3420,0.7143349647521973,0.4994038939476013,0.7143349647521973,0.4994038939476013,0.926514857642339,0.0347812749931108,0.8561244606971741,0.14387553930282593,0.3671875,0.25,0.3828125,128
impulse_noise/s5,3421,0.6996413469314575,0.4969181716442108,0.6996413469314575,0.4969181716442108,0.8860527145129322,0.01122690272939399,0.8519088625907898,0.1480911374092102,0.3515625,0.2734375,0.359375,128
impulse_noise/s5,3422,0.7095848917961121,0.5038424730300903,0.7095848917961121,0.5038424730300903,0.8897107735166878,0.013298548717101163,0.8523086905479431,0.14769130945205688,0.4765625,0.2421875,0.484375,128
impulse_noise/s5,3423,0.7101917266845703,0.5309211015701294,0.7101917266845703,0.5309211015701294,0.8930130834204291,0.06857049653924131,0.838740348815918,0.16125965118408203,0.5,0.3515625,0.5234375,128
impulse_noise/s5,3424,0.7010496258735657,0.46297532320022583,0.7010496258735657,0.46297532320022583,0.8726570870636039,-0.039899897471927785,0.8611785769462585,0.13882142305374146,0.421875,0.21875,0.421875,128
impulse_noise/s5,3425,0.6882420778274536,0.508182168006897,0.6882420778274536,0.508182168006897,0.8322853621194763,-0.003584151744094908,0.8418075442314148,0.1581924557685852,0.40625,0.2578125,0.4140625,128
impulse_noise/s5,3426,0.7012060880661011,0.5034663677215576,0.7012060880661011,0.5034663677215576,0.8426665597424576,0.005140770643211153,0.8422481417655945,0.15775185823440552,0.4375,0.2421875,0.421875,128
impulse_noise/s5,3427,0.7141574025154114,0.5292242765426636,0.7141574025154114,0.5292242765426636,0.8791643243084168,0.06108563313283638,0.8370113968849182,0.1629886031150818,0.4453125,0.21875,0.4765625,128
impulse_noise/s5,3428,0.7274754047393799,0.5191526412963867,0.7274754047393799,0.5191526412963867,0.9305078234983712,0.06886685071611576,0.8485510945320129,0.15144890546798706,0.46875,0.3046875,0.4765625,128
impulse_noise/s5,3429,0.7548602223396301,0.5274829268455505,0.7548602223396301,0.5274829268455505,1.0276059253557113,0.08945473471588306,0.8671858906745911,0.13281410932540894,0.5234375,0.3671875,0.5078125,128
impulse_noise/s5,3430,0.692040741443634,0.5163928270339966,0.692040741443634,0.5163928270339966,0.9186416286745588,0.07752477609807379,0.8432000875473022,0.15679991245269775,0.421875,0.25,0.4296875,128
impulse_noise/s5,3431,0.6639668941497803,0.5011096000671387,0.6639668941497803,0.5011096000671387,0.7998321171371143,0.04098159182640038,0.820199728012085,0.17980027198791504,0.4296875,0.2734375,0.453125,128
impulse_noise/s5,3432,0.7306393980979919,0.5451614856719971,0.7306393980979919,0.5451614856719971,0.8988505731526872,0.1110606020981037,0.8285776376724243,0.17142236232757568,0.4375,0.2890625,0.4453125,128
impulse_noise/s5,3433,0.6920417547225952,0.4968681335449219,0.6920417547225952,0.4968681335449219,0.854266329821088,0.049266486219137456,0.8334113955497742,0.16658860445022583,0.3984375,0.2265625,0.4140625,128
impulse_noise/s5,3434,0.6943776607513428,0.5263054370880127,0.6943776607513428,0.5263054370880127,0.8374660839081927,0.0772927386765701,0.820589542388916,0.17941045761108398,0.3671875,0.25,0.375,128
impulse_noise/s5,3435,0.6924951076507568,0.5112067461013794,0.6924951076507568,0.5112067461013794,0.8246381299908162,0.061063615921342435,0.8215888142585754,0.17841118574142456,0.390625,0.25,0.40625,128
impulse_noise/s5,3436,0.706183671951294,0.5214630365371704,0.706183671951294,0.5214630365371704,0.8507793273186912,0.07348427610056445,0.8255757093429565,0.17442429065704346,0.453125,0.296875,0.4609375,128
impulse_noise/s5,3437,0.6982869505882263,0.5259876251220703,0.6982869505882263,0.5259876251220703,0.8449665257133361,0.08876426674296878,0.8194172382354736,0.18058276176452637,0.40625,0.3203125,0.421875,128
impulse_noise/s5,3438,0.7152988314628601,0.5503679513931274,0.7152988314628601,0.5503679513931274,0.8831134142338716,0.145460872646203,0.8138623833656311,0.1861376166343689,0.4453125,0.296875,0.4609375,128
impulse_noise/s5,3439,0.7316367626190186,0.5484368801116943,0.7316367626190186,0.5484368801116943,0.943028076453573,0.1699089524781195,0.8243697881698608,0.17563021183013916,0.4609375,0.3046875,0.484375,128
impulse_noise/s5,3440,0.6839107275009155,0.4987332820892334,0.6839107275009155,0.4987332820892334,0.8574153943055765,0.08242103499739109,0.8249121308326721,0.17508786916732788,0.3828125,0.2890625,0.4375,128
impulse_noise/s5,3441,0.7175360918045044,0.5336716771125793,0.7175360918045044,0.5336716771125793,0.8948439295080713,0.10865595320237684,0.8281220197677612,0.17187798023223877,0.421875,0.2890625,0.4375,128
impulse_noise/s5,3442,0.7301443815231323,0.5249366164207458,0.7301443815231323,0.5249366164207458,0.9450995787069412,0.10424262181583363,0.8431313633918762,0.15686863660812378,0.484375,0.2734375,0.484375,128
impulse_noise/s5,3443,0.7300361394882202,0.5282326936721802,0.7300361394882202,0.5282326936721802,0.9699527588444685,0.10864682359804112,0.8484649062156677,0.15153509378433228,0.4765625,0.203125,0.4765625,128
impulse_noise/s5,3444,0.7398492097854614,0.551060140132904,0.7398492097854614,0.551060140132904,1.0075688642262466,0.156800918829924,0.8457352519035339,0.15426474809646606,0.4296875,0.28125,0.4375,128
impulse_noise/s5,3445,0.7106994986534119,0.5425800085067749,0.7106994986534119,0.5425800085067749,0.9531763068437197,0.16376724352441463,0.829037070274353,0.17096292972564697,0.3671875,0.2890625,0.375,128
impulse_noise/s5,3446,0.690588653087616,0.5326560139656067,0.690588653087616,0.5326560139656067,0.8780245248800086,0.1472887544250717,0.8117576837539673,0.18824231624603271,0.3671875,0.2421875,0.3828125,128
impulse_noise/s5,3447,0.7128700017929077,0.5127488374710083,0.7128700017929077,0.5127488374710083,0.8936942671815618,0.09914757992424769,0.8304885029792786,0.16951149702072144,0.4140625,0.234375,0.421875,128
impulse_noise/s5,3448,0.7278962135314941,0.526429295539856,0.7278962135314941,0.526429295539856,0.9388345899841479,0.10248169324403406,0.8419362306594849,0.15806376934051514,0.4140625,0.25,0.4296875,128
impulse_noise/s5,3449,0.7423853278160095,0.5560815334320068,0.7423853278160095,0.5560815334320068,0.9986190291188967,0.16387785394666593,0.841506838798523,0.15849316120147705,0.4140625,0.3125,0.4375,128
impulse_noise/s5,3450,0.7614150047302246,0.5593804717063904,0.7614150047302246,0.5593804717063904,1.0795359792491788,0.20126298465852593,0.8527765870094299,0.14722341299057007,0.53125,0.3125,0.546875,128
impulse_noise/s5,3451,0.7367120385169983,0.5284498333930969,0.7367120385169983,0.5284498333930969,1.0542423650805923,0.15759268426587397,0.8573313355445862,0.14266866445541382,0.4375,0.2421875,0.4296875,128
impulse_noise/s5,3452,0.6886245608329773,0.5527894496917725,0.6886245608329773,0.5527894496917725,0.9239695995675749,0.18477017891676534,0.8143306374549866,0.18566936254501343,0.40625,0.3046875,0.4296875,128
impulse_noise/s5,3453,0.70972740650177,0.5161435008049011,0.70972740650177,0.5161435008049011,0.9090150511591603,0.12468331729072327,0.8275929689407349,0.17240703105926514,0.4296875,0.25,0.453125,128
impulse_noise/s5,3454,0.7437164783477783,0.540320634841919,0.7437164783477783,0.540320634841919,0.9871952988867561,0.14315841734302448,0.8439707159996033,0.15602928400039673,0.484375,0.2890625,0.5078125,128
impulse_noise/s5,3455,0.6697423458099365,0.5104120969772339,0.6697423458099365,0.5104120969772339,0.8471076293633301,0.09240641352620536,0.818972647190094,0.181027352809906,0.3828125,0.25,0.4296875,128
impulse_noise/s5,3456,0.7304521799087524,0.5496174097061157,0.7304521799087524,0.5496174097061157,0.9220127908119746,0.14576570439001096,0.8252736330032349,0.17472636699676514,0.4375,0.2734375,0.46875,128
impulse_noise/s5,3457,0.720657467842102,0.532743513584137,0.720657467842102,0.532743513584137,0.9348689966552706,0.13846373579942306,0.831011176109314,0.16898882389068604,0.4609375,0.2734375,0.453125,128
impulse_noise/s5,3458,0.715957760810852,0.5341118574142456,0.715957760810852,0.5341118574142456,0.9296836059767466,0.13756172784721227,0.8298047184944153,0.17019528150558472,0.46875,0.2421875,0.46875,128
impulse_noise/s5,3459,0.7296227812767029,0.501317024230957,0.7296227812767029,0.501317024230957,0.9611965891255475,0.07141491847740711,0.8556429743766785,0.14435702562332153,0.4453125,0.203125,0.453125,128
impulse_noise/s5,3460,0.7237944602966309,0.5533789992332458,0.7237944602966309,0.5533789992332458,0.9622793744792619,0.1428738372642179,0.8373731374740601,0.16262686252593994,0.390625,0.2890625,0.4140625,128
impulse_noise/s5,3461,0.7178402543067932,0.5214208364486694,0.7178402543067932,0.5214208364486694,0.9480265235470309,0.11430483109481326,0.8412346839904785,0.15876531600952148,0.390625,0.2734375,0.390625,128
impulse_noise/s5,3462,0.7253208756446838,0.5202336311340332,0.7253208756446838,0.5202336311340332,0.9595185358548288,0.09764178926568973,0.8486117124557495,0.1513882875442505,0.4921875,0.2421875,0.5078125,128
impulse_noise/s5,3463,0.7399827241897583,0.5581953525543213,0.7399827241897583,0.5581953525543213,1.0026986509294393,0.1657414871440735,0.8420969843864441,0.1579030156135559,0.5234375,0.3046875,0.53125,128
impulse_noise/s5,3464,0.731812596321106,0.5583682060241699,0.731812596321106,0.5583682060241699,1.003268556281228,0.20014180486817146,0.8328905701637268,0.1671094298362732,0.46875,0.25,0.46875,128
impulse_noise/s5,3465,0.7250363826751709,0.5520498752593994,0.7250363826751709,0.5520498752593994,0.9864258022999645,0.20454915164047097,0.8268912434577942,0.1731087565422058,0.4453125,0.265625,0.4453125,128
impulse_noise/s5,3466,0.7206504344940186,0.5270325541496277,0.7206504344940186,0.5270325541496277,0.9670580336098012,0.1563924547855901,0.8349786400794983,0.1650213599205017,0.46875,0.2578125,0.4765625,128
impulse_noise/s5,3467,0.7352651357650757,0.5426619648933411,0.7352651357650757,0.5426619648933411,0.994280191944521,0.16372812401531708,0.8403862118721008,0.15961378812789917,0.40625,0.2734375,0.4296875,128
impulse_noise/s5,3468,0.7124042510986328,0.5108453631401062,0.7124042510986328,0.5108453631401062,0.9506849330925108,0.10355819098777684,0.8447827100753784,0.15521728992462158,0.4609375,0.3203125,0.4765625,128
impulse_noise/s5,3469,0.720361590385437,0.508763313293457,0.720361590385437,0.508763313293457,0.9484704267695875,0.06930751703678059,0.8529998660087585,0.14700013399124146,0.4765625,0.21875,0.4921875,128
impulse_noise/s5,3470,0.7444687485694885,0.5477672815322876,0.7444687485694885,0.5477672815322876,1.0088982923256125,0.13048056692443114,0.8528128862380981,0.14718711376190186,0.46875,0.28125,0.4765625,128
impulse_noise/s5,3471,0.6999823451042175,0.5201035737991333,0.6999823451042175,0.5201035737991333,0.9280560415970148,0.10546911858945764,0.8382377624511719,0.16176223754882812,0.375,0.1796875,0.3828125,128
impulse_noise/s5,3472,0.7014647722244263,0.5127909183502197,0.7014647722244263,0.5127909183502197,0.8911693901132736,0.07832197869770326,0.835578978061676,0.16442102193832397,0.390625,0.265625,0.4140625,128
impulse_noise/s5,3473,0.7290283441543579,0.5476845502853394,0.7290283441543579,0.5476845502853394,0.9404338889010364,0.13482081386163333,0.8335815668106079,0.1664184331893921,0.46875,0.3203125,0.484375,128
impulse_noise/s5,3474,0.785377025604248,0.5413882732391357,0.785377025604248,0.5413882732391357,1.1188574487398677,0.15037679492988118,0.8740178942680359,0.1259821057319641,0.484375,0.2578125,0.4921875,128
impulse_noise/s5,3475,0.7422221302986145,0.573655366897583,0.7422221302986145,0.573655366897583,1.0882038850804425,0.2235787938658988,0.8493164777755737,0.15068352222442627,0.390625,0.2421875,0.4140625,128
impulse_noise/s5,3476,0.7177042365074158,0.529147744178772,0.7177042365074158,0.529147744178772,1.010653057178844,0.17015105669664404,0.843037486076355,0.15696251392364502,0.4375,0.25,0.46875,128
impulse_noise/s5,3477,0.7516688108444214,0.5416067838668823,0.7516688108444214,0.5416067838668823,1.059092788803374,0.16848196877015695,0.8558476567268372,0.14415234327316284,0.4921875,0.2265625,0.4921875,128
impulse_noise/s5,3478,0.7578721642494202,0.5460867285728455,0.7578721642494202,0.5460867285728455,1.1000708389444256,0.17667681387357936,0.8637495636940002,0.13625043630599976,0.4296875,0.25,0.4375,128
impulse_noise/s5,3479,0.7809447050094604,0.5540494322776794,0.7809447050094604,0.5540494322776794,1.1856254997728888,0.19686130670210483,0.878417432308197,0.12158256769180298,0.484375,0.3125,0.4921875,128
impulse_noise/s5,3480,0.7467041015625,0.5214535593986511,0.7467041015625,0.5214535593986511,1.1333680631753276,0.14136413223885244,0.8791077733039856,0.1208922266960144,0.4453125,0.2890625,0.4453125,128
impulse_noise/s5,3481,0.7469597458839417,0.5882630348205566,0.7469597458839417,0.5882630348205566,1.1079153879505859,0.24907680340427252,0.8478294014930725,0.1521705985069275,0.5078125,0.3515625,0.5078125,128
impulse_noise/s5,3482,0.7369061708450317,0.5752111077308655,0.7369061708450317,0.5752111077308655,1.0689326131743329,0.2761107996285225,0.8300023674964905,0.16999763250350952,0.5,0.28125,0.515625,128
impulse_noise/s5,3483,0.7436397671699524,0.5316994190216064,0.7436397671699524,0.5316994190216064,1.0669528659951903,0.20153938532855437,0.8495181798934937,0.15048182010650635,0.4375,0.265625,0.453125,128
impulse_noise/s5,3484,0.7050085067749023,0.5398440957069397,0.7050085067749023,0.5398440957069397,0.9691081078415469,0.18062720855484102,0.8287737965583801,0.17122620344161987,0.421875,0.265625,0.4375,128
impulse_noise/s5,3485,0.7243834733963013,0.5572702884674072,0.7243834733963013,0.5572702884674072,0.9677092580733789,0.20535906824805988,0.8212295770645142,0.17877042293548584,0.453125,0.3046875,0.4609375,128
