corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
glass_blur/s5,2936,0.26881474256515503,0.3491694927215576,0.26881474256515503,0.3491694927215576,-0.9451470835728326,-0.5558278783335091,0.17403775453567505,0.825962245464325,0.1171875,0.21875,0.2421875,128
glass_blur/s5,2937,0.26692575216293335,0.36344632506370544,0.26692575216293335,0.36344632506370544,-0.977711767740486,-0.558132498205484,0.15731844305992126,0.8426815569400787,0.15625,0.2265625,0.265625,128
glass_blur/s5,2938,0.2138017863035202,0.3531005084514618,0.2138017863035202,0.3531005084514618,-1.1399356775379135,-0.5817853461878872,0.09686083346605301,0.903139166533947,0.078125,0.1953125,0.203125,128
glass_blur/s5,2939,0.2929556965827942,0.35547709465026855,0.2929556965827942,0.35547709465026855,-1.0105038070227184,-0.5884174459259598,0.15599356591701508,0.8440064340829849,0.1328125,0.1953125,0.265625,128
glass_blur/s5,2940,0.24386656284332275,0.3632700443267822,0.24386656284332275,0.3632700443267822,-1.0710502348461812,-0.5748082993593014,0.1207902729511261,0.8792097270488739,0.1484375,0.2421875,0.28125,128
glass_blur/s5,2941,0.2220674455165863,0.34948551654815674,0.2220674455165863,0.34948551654815674,-1.162354460003146,-0.5980548709235483,0.09473035484552383,0.9052696451544762,0.125,0.234375,0.2421875,128
glass_blur/s5,2942,0.23709824681282043,0.37571433186531067,0.23709824681282043,0.37571433186531067,-1.1655045602016543,-0.5529169185399121,0.07941292226314545,0.9205870777368546,0.125,0.2265625,0.2421875,128
glass_blur/s5,2943,0.23575212061405182,0.3588387668132782,0.23575212061405182,0.3588387668132782,-1.1708079147746062,-0.5666623537854241,0.0819169133901596,0.9180830866098404,0.125,0.296875,0.3125,128
glass_blur/s5,2944,0.22389379143714905,0.3561168909072876,0.22389379143714905,0.3561168909072876,-1.2069627491272137,-0.5794602667957736,0.07515941560268402,0.924840584397316,0.125,0.2265625,0.234375,128
glass_blur/s5,2945,0.21043753623962402,0.38867834210395813,0.21043753623962402,0.38867834210395813,-1.2646264143434824,-0.5161657074678927,0.04770480841398239,0.9522951915860176,0.09375,0.203125,0.203125,128
glass_blur/s5,2946,0.22867238521575928,0.35367101430892944,0.22867238521575928,0.35367101430892944,-1.2402246362874774,-0.5595536022366647,0.061648014932870865,0.9383519850671291,0.1015625,0.15625,0.1796875,128
glass_blur/s5,2947,0.284047394990921,0.38394659757614136,0.284047394990921,0.38394659757614136,-1.082348749463645,-0.5161918900772609,0.09409517049789429,0.9059048295021057,0.1484375,0.171875,0.1875,128
glass_blur/s5,2948,0.18928414583206177,0.36171409487724304,0.18928414583206177,0.36171409487724304,-1.2685085371260563,-0.5420620467883343,0.05186827853322029,0.9481317214667797,0.078125,0.2109375,0.21875,128
glass_blur/s5,2949,0.1837831735610962,0.35505425930023193,0.1837831735610962,0.35505425930023193,-1.3797159586416021,-0.5694788081020665,0.037653498351573944,0.9623465016484261,0.0859375,0.171875,0.1875,128
glass_blur/s5,2950,0.1842835247516632,0.3609100580215454,0.1842835247516632,0.3609100580215454,-1.4336536646939009,-0.5704476131542902,0.03068475052714348,0.9693152494728565,0.0859375,0.203125,0.21875,128
glass_blur/s5,2951,0.2173403799533844,0.3702573776245117,0.2173403799533844,0.3702573776245117,-1.3574434288771662,-0.5507802170714376,0.03817495331168175,0.9618250466883183,0.1015625,0.2109375,0.2265625,128
glass_blur/s5,2952,0.2320932000875473,0.42574310302734375,0.2320932000875473,0.42574310302734375,-1.2769863924341203,-0.4250104745705941,0.03204936534166336,0.9679506346583366,0.1015625,0.265625,0.265625,128
glass_blur/s5,2953,0.19333580136299133,0.35361114144325256,0.19333580136299133,0.35361114144325256,-1.3527326414548222,-0.5141069533058519,0.03374802693724632,0.9662519730627537,0.0703125,0.2109375,0.2109375,128
glass_blur/s5,2954,0.2263643592596054,0.42981475591659546,0.2263643592596054,0.42981475591659546,-1.2908438728193508,-0.3983569676420933,0.027386203408241272,0.9726137965917587,0.078125,0.2890625,0.296875,128
glass_blur/s5,2955,0.2039053589105606,0.42135730385780334,0.2039053589105606,0.42135730385780334,-1.3264529940746859,-0.3577804865654596,0.020338527858257294,0.9796614721417427,0.109375,0.234375,0.234375,128
glass_blur/s5,2956,0.20271044969558716,0.39455217123031616,0.20271044969558716,0.39455217123031616,-1.3479461512478603,-0.39299875280476404,0.02146170660853386,0.9785382933914661,0.1015625,0.171875,0.171875,128
glass_blur/s5,2957,0.16823865473270416,0.38353970646858215,0.16823865473270416,0.38353970646858215,-1.4730540855242742,-0.43377475726818304,0.015411385335028172,0.9845886146649718,0.0625,0.25,0.25,128
glass_blur/s5,2958,0.14099396765232086,0.4053829312324524,0.14099396765232086,0.4053829312324524,-1.640056461576025,-0.40843012205630413,0.007199589628726244,0.9928004103712738,0.0390625,0.203125,0.203125,128
glass_blur/s5,2959,0.19587640464305878,0.427714467048645,0.19587640464305878,0.427714467048645,-1.5261627863693263,-0.34980616624063343,0.008964956738054752,0.9910350432619452,0.0859375,0.2109375,0.2109375,128
glass_blur/s5,2960,0.16577360033988953,0.4275880455970764,0.16577360033988953,0.4275880455970764,-1.5710223051115697,-0.3207524383109259,0.006685677450150251,0.9933143225498497,0.0625,0.1953125,0.1953125,128
glass_blur/s5,2961,0.1640581339597702,0.364566832780838,0.1640581339597702,0.364566832780838,-1.5996802685859421,-0.43817473421137554,0.009508432820439339,0.9904915671795607,0.0703125,0.1953125,0.1953125,128
glass_blur/s5,2962,0.1941942423582077,0.4061404764652252,0.1941942423582077,0.4061404764652252,-1.511332039575061,-0.40905921616828866,0.012019988149404526,0.9879800118505955,0.0625,0.1796875,0.1796875,128
glass_blur/s5,2963,0.15842120349407196,0.39693447947502136,0.15842120349407196,0.39693447947502136,-1.590677178055583,-0.41365691830934814,0.008941402658820152,0.9910585973411798,0.03125,0.203125,0.2109375,128
glass_blur/s5,2964,0.1899038553237915,0.44212019443511963,0.1899038553237915,0.44212019443511963,-1.5206560981670205,-0.32310933852653634,0.008242402225732803,0.9917575977742672,0.0859375,0.1640625,0.171875,128
glass_blur/s5,2965,0.18261906504631042,0.4445628523826599,0.18261906504631042,0.4445628523826599,-1.5096794867535013,-0.27288667522878474,0.0070533715188503265,0.9929466284811497,0.0546875,0.21875,0.21875,128
glass_blur/s5,2966,0.15819334983825684,0.4265017807483673,0.15819334983825684,0.4265017807483673,-1.5907059124800953,-0.2845124822783013,0.005352770444005728,0.9946472295559943,0.046875,0.1953125,0.1953125,128
glass_blur/s5,2967,0.16039611399173737,0.4175862669944763,0.16039611399173737,0.4175862669944763,-1.6229948303327109,-0.308601204213966,0.0051809391006827354,0.9948190608993173,0.046875,0.2265625,0.2265625,128
glass_blur/s5,2968,0.15676650404930115,0.44268926978111267,0.15676650404930115,0.44268926978111267,-1.6527406345843627,-0.2694280256117682,0.0039375536143779755,0.996062446385622,0.0625,0.34375,0.34375,128
glass_blur/s5,2969,0.19617566466331482,0.4423864483833313,0.19617566466331482,0.4423864483833313,-1.531555442691,-0.25045518527096833,0.005914588924497366,0.9940854110755026,0.109375,0.2265625,0.2265625,128
glass_blur/s5,2970,0.16743843257427216,0.41308706998825073,0.16743843257427216,0.41308706998825073,-1.5677234498508295,-0.30083663483297274,0.006258432753384113,0.9937415672466159,0.046875,0.1796875,0.1875,128
glass_blur/s5,2971,0.15972401201725006,0.4312390685081482,0.15972401201725006,0.4312390685081482,-1.6140032219508589,-0.2888171027407449,0.0049631232395768166,0.9950368767604232,0.0703125,0.2109375,0.2109375,128
glass_blur/s5,2972,0.1540886014699936,0.4652276039123535,0.1540886014699936,0.4652276039123535,-1.6584450375047353,-0.21406578731410858,0.003086836775764823,0.9969131632242352,0.0546875,0.21875,0.21875,128
glass_blur/s5,2973,0.1480029672384262,0.4314612150192261,0.1480029672384262,0.4314612150192261,-1.704397879591177,-0.24497884956779675,0.002907134359702468,0.9970928656402975,0.046875,0.2265625,0.2265625,128
glass_blur/s5,2974,0.15296339988708496,0.42513489723205566,0.15296339988708496,0.42513489723205566,-1.7079715542128668,-0.2733538675727968,0.003209355752915144,0.9967906442470849,0.046875,0.21875,0.21875,128
glass_blur/s5,2975,0.13883203268051147,0.4218507409095764,0.13883203268051147,0.4218507409095764,-1.7664981595808713,-0.29426718984238126,0.002762305084615946,0.997237694915384,0.0390625,0.296875,0.296875,128
glass_blur/s5,2976,0.1567942351102829,0.4434623718261719,0.1567942351102829,0.4434623718261719,-1.724387416450507,-0.2606945097859813,0.00285799871198833,0.9971420012880117,0.0546875,0.1953125,0.1953125,128
glass_blur/s5,2977,0.1222381517291069,0.41528216004371643,0.1222381517291069,0.41528216004371643,-1.847895762289232,-0.30143286144002845,0.002054119948297739,0.9979458800517023,0.0234375,0.21875,0.21875,128
glass_blur/s5,2978,0.15414178371429443,0.4610249698162079,0.15414178371429443,0.4610249698162079,-1.775187331242031,-0.2288249495480908,0.00205494393594563,0.9979450560640544,0.078125,0.296875,0.296875,128
glass_blur/s5,2979,0.13970905542373657,0.4508075416088104,0.13970905542373657,0.4508075416088104,-1.7964479431309637,-0.21311668997128022,0.0017729694955050945,0.9982270305044949,0.046875,0.25,0.25,128
glass_blur/s5,2980,0.14850792288780212,0.4543682336807251,0.14850792288780212,0.4543682336807251,-1.7713999144832566,-0.19807653042070347,0.0018452501390129328,0.9981547498609871,0.0390625,0.2109375,0.2109375,128
glass_blur/s5,2981,0.12610609829425812,0.45149457454681396,0.12610609829425812,0.45149457454681396,-1.8536176431299292,-0.19635517262341096,0.0013196743093430996,0.9986803256906569,0.0234375,0.1953125,0.1953125,128
glass_blur/s5,2982,0.13868838548660278,0.3968431353569031,0.13868838548660278,0.3968431353569031,-1.8399222091321512,-0.3074956991653996,0.00217249128036201,0.997827508719638,0.046875,0.21875,0.2265625,128
glass_blur/s5,2983,0.11571138352155685,0.4378643035888672,0.11571138352155685,0.4378643035888672,-1.9368033450470252,-0.2786649596925464,0.0013150644954293966,0.9986849355045706,0.0,0.1484375,0.1484375,128
glass_blur/s5,2984,0.12544429302215576,0.4288859963417053,0.12544429302215576,0.4288859963417053,-1.9393287796344814,-0.2825313323725643,0.0013221281114965677,0.9986778718885034,0.0390625,0.234375,0.234375,128
glass_blur/s5,2985,0.13529370725154877,0.44852742552757263,0.13529370725154877,0.44852742552757263,-1.8971353292268631,-0.2445768058904266,0.001344706048257649,0.9986552939517424,0.0390625,0.2578125,0.2578125,128
glass_blur/s5,2986,0.12138766050338745,0.5139456987380981,0.12138766050338745,0.5139456987380981,-1.9382449375046265,-0.09438976957252991,0.0006260709487833083,0.9993739290512167,0.0234375,0.2734375,0.2734375,128
glass_blur/s5,2987,0.13765551149845123,0.4504552185535431,0.13765551149845123,0.4504552185535431,-1.8865727481173793,-0.14661068338144803,0.0009483402245678008,0.9990516597754322,0.0546875,0.265625,0.265625,128
glass_blur/s5,2988,0.10133979469537735,0.4684675931930542,0.10133979469537735,0.4684675931930542,-2.034499283683079,-0.1364539618935439,0.0005041254335083067,0.9994958745664917,0.015625,0.1875,0.1875,128
glass_blur/s5,2989,0.15949876606464386,0.45746728777885437,0.15949876606464386,0.45746728777885437,-1.848230759352159,-0.15349848223947193,0.0011361998040229082,0.9988638001959771,0.0625,0.2578125,0.2578125,128
glass_blur/s5,2990,0.10712627321481705,0.4055195152759552,0.10712627321481705,0.4055195152759552,-1.984333832343855,-0.26800868630729935,0.0010422812774777412,0.9989577187225223,0.0234375,0.171875,0.171875,128
glass_blur/s5,2991,0.1198597252368927,0.4254738390445709,0.1198597252368927,0.4254738390445709,-1.9890465137961244,-0.2841754281018159,0.0010910923592746258,0.9989089076407254,0.03125,0.21875,0.21875,128
glass_blur/s5,2992,0.12520456314086914,0.4514135718345642,0.12520456314086914,0.4514135718345642,-1.9665438407804183,-0.2395681686197519,0.0009988538222387433,0.9990011461777613,0.0390625,0.234375,0.234375,128
glass_blur/s5,2993,0.10884331166744232,0.4349798560142517,0.10884331166744232,0.4349798560142517,-2.034577384559511,-0.25056491509976875,0.0007952569867484272,0.9992047430132516,0.015625,0.1875,0.1875,128
glass_blur/s5,2994,0.11138466000556946,0.4477168321609497,0.11138466000556946,0.4477168321609497,-2.0556261109650116,-0.2302324267780277,0.0006740211974829435,0.9993259788025171,0.03125,0.2109375,0.2109375,128
glass_blur/s5,2995,0.10966067016124725,0.4251113533973694,0.10966067016124725,0.4251113533973694,-2.074918994643318,-0.2660288240693609,0.0007199842948466539,0.9992800157051533,0.0078125,0.171875,0.171875,128
glass_blur/s5,2996,0.10059545934200287,0.4455829858779907,0.10059545934200287,0.4455829858779907,-2.132772398313409,-0.2422812276716646,0.0005195828853175044,0.9994804171146825,0.0078125,0.21875,0.21875,128
glass_blur/s5,2997,0.11713463068008423,0.4190394878387451,0.11713463068008423,0.4190394878387451,-2.076310577415507,-0.28449942919067367,0.0007708509219810367,0.999229149078019,0.0234375,0.1953125,0.1953125,128
glass_blur/s5,2998,0.1329401135444641,0.48070570826530457,0.1329401135444641,0.48070570826530457,-1.975759936142113,-0.18085746900939612,0.0007613850175403059,0.9992386149824597,0.046875,0.2265625,0.2265625,128
glass_blur/s5,2999,0.11645709723234177,0.44411683082580566,0.11645709723234177,0.44411683082580566,-2.001088422825862,-0.20266397674304393,0.0007507416885346174,0.9992492583114654,0.0078125,0.1953125,0.1953125,128
glass_blur/s5,3000,0.11036773771047592,0.44352421164512634,0.11036773771047592,0.44352421164512634,-2.0440393757377935,-0.21476762352167184,0.000663653074298054,0.999336346925702,0.03125,0.25,0.25,128
glass_blur/s5,3001,0.10730572044849396,0.46410173177719116,0.10730572044849396,0.46410173177719116,-2.08130079249808,-0.17930409538618083,0.0004962239181622863,0.9995037760818377,0.0078125,0.2421875,0.2421875,128
glass_blur/s5,3002,0.11397294700145721,0.46855777502059937,0.11397294700145721,0.46855777502059937,-2.0660435816337204,-0.152619586105387,0.00047406303929165006,0.9995259369607083,0.015625,0.2109375,0.2109375,128
glass_blur/s5,3003,0.11740709841251373,0.5003697872161865,0.11740709841251373,0.5003697872161865,-2.041630133387707,-0.0755702184854786,0.00038409375702030957,0.9996159062429797,0.0234375,0.21875,0.21875,128
glass_blur/s5,3004,0.10498053580522537,0.46771079301834106,0.10498053580522537,0.46771079301834106,-2.0923503197197695,-0.10245352050035621,0.0003491753595881164,0.9996508246404119,0.0078125,0.2265625,0.2265625,128
glass_blur/s5,3005,0.09785326570272446,0.43357616662979126,0.09785326570272446,0.43357616662979126,-2.1568292176453054,-0.1848643291649468,0.0003751312615349889,0.999624868738465,0.0078125,0.2265625,0.2265625,128
glass_blur/s5,3006,0.11960331350564957,0.47590911388397217,0.11960331350564957,0.47590911388397217,-2.0765106288122253,-0.14065127322505205,0.00043339075637049973,0.9995666092436295,0.015625,0.2890625,0.2890625,128
glass_blur/s5,3007,0.11693007498979568,0.47214794158935547,0.11693007498979568,0.47214794158935547,-2.049169455039345,-0.1260874766102243,0.00045610652887262404,0.9995438934711274,0.03125,0.234375,0.234375,128
glass_blur/s5,3008,0.11815229803323746,0.48048335313796997,0.11815229803323746,0.48048335313796997,-2.0296071845261565,-0.10209687385390898,0.00044810218969359994,0.9995518978103064,0.03125,0.265625,0.265625,128
glass_blur/s5,3009,0.10367083549499512,0.4631361961364746,0.10367083549499512,0.4631361961364746,-2.0933470323277614,-0.12491007057643604,0.00038046043482609093,0.9996195395651739,0.0,0.1953125,0.1953125,128
glass_blur/s5,3010,0.09648001194000244,0.4947115182876587,0.09648001194000244,0.4947115182876587,-2.165154704151096,-0.07303239316194259,0.00023201204021461308,0.9997679879597854,0.0078125,0.21875,0.21875,128
glass_blur/s5,3011,0.09870757907629013,0.4417141377925873,0.09870757907629013,0.4417141377925873,-2.1884113640585783,-0.15362029822762724,0.00029179593548178673,0.9997082040645182,0.0078125,0.2421875,0.2421875,128
glass_blur/s5,3012,0.09943705052137375,0.45166170597076416,0.09943705052137375,0.45166170597076416,-2.195953322692514,-0.17378962904253875,0.00030690833227708936,0.9996930916677229,0.0078125,0.203125,0.203125,128
glass_blur/s5,3013,0.09781672060489655,0.4845024645328522,0.09781672060489655,0.4845024645328522,-2.2088377422953385,-0.11789981677802783,0.00023311363474931568,0.9997668863652507,0.0,0.2578125,0.2578125,128
glass_blur/s5,3014,0.12204837054014206,0.4936361014842987,0.12204837054014206,0.4936361014842987,-2.091005898344178,-0.07167839277476394,0.00031040891190059483,0.9996895910880994,0.0390625,0.2421875,0.2421875,128
glass_blur/s5,3015,0.09179584681987762,0.5029900074005127,0.09179584681987762,0.5029900074005127,-2.191454017493874,-0.029859110301900416,0.00017573116929270327,0.9998242688307073,0.0,0.2265625,0.2265625,128
glass_blur/s5,3016,0.12437862902879715,0.5101303458213806,0.12437862902879715,0.5101303458213806,-2.0715287084506833,0.0053339094832555375,0.00024661136558279395,0.9997533886344172,0.0234375,0.28125,0.28125,128
glass_blur/s5,3017,0.09519136697053909,0.47406893968582153,0.09519136697053909,0.47406893968582153,-2.1616814599859753,-0.04924173856440797,0.0002139063144568354,0.9997860936855432,0.0,0.21875,0.21875,128
glass_blur/s5,3018,0.10847213864326477,0.4534463584423065,0.10847213864326477,0.4534463584423065,-2.1340623978583038,-0.11799860850489984,0.00031448653317056596,0.9996855134668294,0.03125,0.2421875,0.2421875,128
glass_blur/s5,3019,0.11691749095916748,0.46712592244148254,0.11691749095916748,0.46712592244148254,-2.078006277636499,-0.12484244499940098,0.00040441867895424366,0.9995955813210458,0.03125,0.2890625,0.2890625,128
glass_blur/s5,3020,0.10780563205480576,0.4704609513282776,0.10780563205480576,0.4704609513282776,-2.0956801926234037,-0.1215681960201837,0.00037192433956079185,0.9996280756604392,0.015625,0.21875,0.21875,128
glass_blur/s5,3021,0.09845403581857681,0.49594080448150635,0.09845403581857681,0.49594080448150635,-2.155100711235603,-0.06890266741051025,0.00023757433518767357,0.9997624256648123,0.0078125,0.2265625,0.2265625,128
glass_blur/s5,3022,0.09666866809129715,0.4575116038322449,0.09666866809129715,0.4575116038322449,-2.1949503911743786,-0.11963355754108274,0.0002481404226273298,0.9997518595773727,0.0078125,0.2578125,0.2578125,128
glass_blur/s5,3023,0.09723074734210968,0.5201199650764465,0.09723074734210968,0.5201199650764465,-2.2116651928286277,-0.019555107962736087,0.0001555418421048671,0.9998444581578951,0.0078125,0.2265625,0.2265625,128
glass_blur/s5,3024,0.09654005616903305,0.4980789124965668,0.09654005616903305,0.4980789124965668,-2.223969477690912,-0.013619747894859905,0.00014459934027399868,0.999855400659726,0.0078125,0.265625,0.265625,128
glass_blur/s5,3025,0.09526088833808899,0.5278103351593018,0.09526088833808899,0.5278103351593018,-2.237498392345366,0.04886826020153018,0.00010669102630345151,0.9998933089736965,0.0,0.265625,0.265625,128
glass_blur/s5,3026,0.10332366079092026,0.502602756023407,0.10332366079092026,0.502602756023407,-2.199163482128151,0.029639689166880666,0.0001343117473879829,0.999865688252612,0.015625,0.2109375,0.2109375,128
glass_blur/s5,3027,0.10053740441799164,0.483145147562027,0.10053740441799164,0.483145147562027,-2.195215554783992,-0.018902637614537438,0.00016568579303566366,0.9998343142069643,0.0,0.28125,0.28125,128
glass_blur/s5,3028,0.11018459498882294,0.502109169960022,0.11018459498882294,0.502109169960022,-2.1420362451704156,-0.005232953866026704,0.00019404750491958112,0.9998059524950804,0.015625,0.2734375,0.2734375,128
glass_blur/s5,3029,0.09693091362714767,0.4893055260181427,0.09693091362714767,0.4893055260181427,-2.186918404586649,-0.024008687514894517,0.0001748094946378842,0.9998251905053621,0.0078125,0.1796875,0.1796875,128
glass_blur/s5,3030,0.09792772680521011,0.5250025391578674,0.09792772680521011,0.5250025391578674,-2.2036916609573716,0.03804247656568323,0.00012754215276800096,0.999872457847232,0.0078125,0.234375,0.234375,128
glass_blur/s5,3031,0.09075187891721725,0.5093778371810913,0.09075187891721725,0.5093778371810913,-2.2540902505612213,0.03777911237045013,0.00010436856973683462,0.9998956314302632,0.0,0.2109375,0.2109375,128
glass_blur/s5,3032,0.09116660803556442,0.5074716806411743,0.09116660803556442,0.5074716806411743,-2.2767816753489747,0.03383402992097382,9.682939708000049e-05,0.99990317060292,0.0,0.3359375,0.3359375,128
glass_blur/s5,3033,0.10222995281219482,0.5239416360855103,0.10222995281219482,0.5239416360855103,-2.2247354617505284,0.06483693327083488,0.00010533179738558829,0.9998946682026144,0.015625,0.234375,0.234375,128
glass_blur/s5,3034,0.09809690713882446,0.4681188464164734,0.09809690713882446,0.4681188464164734,-2.2216433508758486,-0.03143046329064685,0.00015672645531594753,0.999843273544684,0.0078125,0.2109375,0.2109375,128
glass_blur/s5,3035,0.10295218974351883,0.501133918762207,0.10295218974351883,0.501133918762207,-2.1932439042350262,-0.013447390233002097,0.00016339348803739995,0.9998366065119626,0.015625,0.2734375,0.2734375,128
glass_blur/s5,3036,0.1000782772898674,0.5265605449676514,0.1000782772898674,0.5265605449676514,-2.194799518165225,0.04644744617464109,0.00012779085955116898,0.9998722091404488,0.0078125,0.2578125,0.2578125,128
glass_blur/s5,3037,0.09561049938201904,0.4877200126647949,0.09561049938201904,0.4877200126647949,-2.2208885045395927,-0.0013411915007052813,0.00013937693438492715,0.9998606230656151,0.015625,0.203125,0.203125,128
glass_blur/s5,3038,0.09218054264783859,0.5223380327224731,0.09218054264783859,0.5223380327224731,-2.2540924768759223,0.04403522908490656,0.00010178860975429416,0.9998982113902457,0.0,0.28125,0.28125,128
glass_blur/s5,3039,0.10170342773199081,0.4843413829803467,0.10170342773199081,0.4843413829803467,-2.216265871236261,-0.009309863851585137,0.0001465754467062652,0.9998534245532937,0.0234375,0.15625,0.15625,128
glass_blur/s5,3040,0.10299365222454071,0.4967436194419861,0.10299365222454071,0.4967436194419861,-2.1903307262501133,-0.011167785126046912,0.00016380797023884952,0.9998361920297612,0.015625,0.203125,0.203125,128
glass_blur/s5,3041,0.10327104479074478,0.5159424543380737,0.10327104479074478,0.5159424543380737,-2.1758636699151017,0.02631182794549869,0.0001494048337917775,0.9998505951662082,0.0078125,0.1953125,0.1953125,128
glass_blur/s5,3042,0.08848219364881516,0.5234357118606567,0.08848219364881516,0.5234357118606567,-2.254086734499592,0.060061707428153935,9.547088848194107e-05,0.9999045291115181,0.0,0.2421875,0.2421875,128
glass_blur/s5,3043,0.09503111988306046,0.4862108528614044,0.09503111988306046,0.4862108528614044,-2.253891437661034,0.0024455645741422137,0.00012030648940708488,0.9998796935105929,0.0078125,0.25,0.25,128
glass_blur/s5,3044,0.10153384506702423,0.5145041346549988,0.10153384506702423,0.5145041346549988,-2.2170941414640817,0.03023919233076098,0.00012471768422983587,0.9998752823157702,0.015625,0.21875,0.21875,128
glass_blur/s5,3045,0.08850086480379105,0.5210199952125549,0.08850086480379105,0.5210199952125549,-2.274586231526015,0.05718437949691099,8.897353109205142e-05,0.999911026468908,0.0,0.265625,0.265625,128
glass_blur/s5,3046,0.10870231688022614,0.5367377400398254,0.10870231688022614,0.5367377400398254,-2.1893257974372577,0.10220032248726008,0.00010451197886141017,0.9998954880211386,0.015625,0.2421875,0.2421875,128
glass_blur/s5,3047,0.09558790922164917,0.48528802394866943,0.09558790922164917,0.48528802394866943,-2.218282283554487,0.02166771327914906,0.00012845547462347895,0.9998715445253765,0.0078125,0.2421875,0.2421875,128
glass_blur/s5,3048,0.09036022424697876,0.5006506443023682,0.09036022424697876,0.5006506443023682,-2.2637633902859564,0.012135145978824789,0.00011125284800073132,0.9998887471519993,0.0,0.203125,0.203125,128
glass_blur/s5,3049,0.09364058077335358,0.5437155961990356,0.09364058077335358,0.5437155961990356,-2.2668677414135208,0.09372257368845455,7.928669947432354e-05,0.9999207133005257,0.0,0.265625,0.265625,128
glass_blur/s5,3050,0.08963730931282043,0.4768766760826111,0.08963730931282043,0.4768766760826111,-2.292469595411532,0.0005816265922802544,0.00010387639485998079,0.99989612360514,0.0,0.1875,0.1875,128
glass_blur/s5,3051,0.09115636348724365,0.5615122318267822,0.09115636348724365,0.5615122318267822,-2.2960331728562933,0.1239416340047637,6.252389721339568e-05,0.9999374761027866,0.0,0.2265625,0.2265625,128
glass_blur/s5,3052,0.0884215235710144,0.4967803359031677,0.0884215235710144,0.4967803359031677,-2.314547719934617,0.055531399804367595,7.633397035533562e-05,0.9999236660296447,0.0,0.21875,0.21875,128
glass_blur/s5,3053,0.0886213406920433,0.5082688927650452,0.0886213406920433,0.5082688927650452,-2.32256674449879,0.04430499336541857,7.731947698630393e-05,0.9999226805230137,0.0,0.2109375,0.2109375,128
glass_blur/s5,3054,0.09158632159233093,0.504920482635498,0.09158632159233093,0.504920482635498,-2.3084923396870702,0.031993779653606204,8.592547965236008e-05,0.9999140745203476,0.0,0.2734375,0.2734375,128
glass_blur/s5,3055,0.08952506631612778,0.5326977372169495,0.08952506631612778,0.5326977372169495,-2.313970025780163,0.0814858269306224,6.896631384734064e-05,0.9999310336861527,0.0,0.265625,0.265625,128
glass_blur/s5,3056,0.09021978080272675,0.5393620729446411,0.09021978080272675,0.5393620729446411,-2.3124621881821903,0.11963029751850998,5.9565780247794464e-05,0.9999404342197522,0.0,0.171875,0.171875,128
glass_blur/s5,3057,0.08872704207897186,0.49982133507728577,0.08872704207897186,0.49982133507728577,-2.3208699754869055,0.059457818898618,7.326818740693852e-05,0.9999267318125931,0.0,0.2109375,0.2109375,128
glass_blur/s5,3058,0.08901631087064743,0.5479023456573486,0.08901631087064743,0.5479023456573486,-2.3232876735389625,0.12582834134206183,5.564492676057853e-05,0.9999443550732394,0.0078125,0.2421875,0.2421875,128
glass_blur/s5,3059,0.09750819951295853,0.5207998752593994,0.09750819951295853,0.5207998752593994,-2.2742554031676017,0.10453794280390169,7.371923857135698e-05,0.9999262807614286,0.0078125,0.21875,0.21875,128
glass_blur/s5,3060,0.09688004106283188,0.547069787979126,0.09688004106283188,0.547069787979126,-2.2533186347779406,0.1466881319823772,6.772231427021325e-05,0.9999322776857298,0.0,0.2421875,0.2421875,128
glass_blur/s5,3061,0.08969467878341675,0.518108606338501,0.08969467878341675,0.518108606338501,-2.2853436254502837,0.10957712635195119,6.911405216669664e-05,0.9999308859478333,0.0,0.234375,0.234375,128
glass_blur/s5,3062,0.08840488642454147,0.4997912049293518,0.08840488642454147,0.4997912049293518,-2.309306159061583,0.054370973010405874,7.831382390577346e-05,0.9999216861760942,0.0,0.234375,0.234375,128
glass_blur/s5,3063,0.09764783084392548,0.5062156915664673,0.09764783084392548,0.5062156915664673,-2.2664717954332425,0.03961751007654918,9.859833517111838e-05,0.9999014016648289,0.0078125,0.234375,0.234375,128
glass_blur/s5,3064,0.08850327879190445,0.4769231081008911,0.08850327879190445,0.4769231081008911,-2.2992600962915564,-0.026377842538492645,0.0001126030765590258,0.999887396923441,0.0,0.2265625,0.2265625,128
glass_blur/s5,3065,0.10066133737564087,0.5173779726028442,0.10066133737564087,0.5173779726028442,-2.244578991434625,0.021581028867808747,0.00011567156616365537,0.9998843284338363,0.015625,0.234375,0.234375,128
glass_blur/s5,3066,0.10348670929670334,0.5379120707511902,0.10348670929670334,0.5379120707511902,-2.201824458801809,0.08676047119242261,0.00010574864427326247,0.9998942513557267,0.015625,0.203125,0.203125,128
glass_blur/s5,3067,0.08840753883123398,0.5734323263168335,0.08840753883123398,0.5734323263168335,-2.2675301196729896,0.1913146865435303,5.3521176596404985e-05,0.9999464788234036,0.0,0.2265625,0.2265625,128
glass_blur/s5,3068,0.08840774744749069,0.5071110129356384,0.08840774744749069,0.5071110129356384,-2.300381655830295,0.10988032813695033,6.500069866888225e-05,0.9999349993013311,0.0,0.2109375,0.2109375,128
glass_blur/s5,3069,0.09083809703588486,0.5328476428985596,0.09083809703588486,0.5328476428985596,-2.301913038363863,0.12073020614404151,6.186013342812657e-05,0.9999381398665719,0.0,0.25,0.25,128
